8464.53049915235  1.998459E-17
8466.07023697297  1.817470E-17
8467.6099747936  2.508050E-17
8469.14971261422  2.718950E-17
8470.68945043485  2.611654E-17
8472.22918825547  2.584309E-17
8473.7689260761  2.664179E-17
8475.30866389672  2.661095E-17
8476.84840171735  2.785692E-17
8478.38813953797  2.440216E-17
8479.9278773586  2.430205E-17
8481.46761517922  2.728188E-17
8483.00735299985  2.368521E-17
8484.54709082048  2.562888E-17
8486.0868286411  2.858034E-17
8487.62656646173  2.655773E-17
8489.16630428235  3.224157E-17
8490.70604210298  3.265788E-17
8492.2457799236  2.534026E-17
8493.78551774423  2.490653E-17
8495.32525556485  2.389000E-17
8496.86499338548  2.585496E-17
8498.4047312061  2.612274E-17
8499.94446902673  2.284060E-17
8501.48420684736  2.367064E-17
8503.02394466798  2.713353E-17
8504.5636824886  2.135731E-17
8506.10342030923  2.627630E-17
8507.64315812986  2.836123E-17
8509.18289595048  1.839060E-17
8510.72263377111  1.852447E-17
8512.26237159173  2.323055E-17
8513.80210941236  2.226206E-17
8515.34184723298  2.324889E-17
8516.88158505361  2.400694E-17
8518.42132287423  2.096005E-17
8519.96106069486  2.368844E-17
8521.50079851548  2.510319E-17
8523.04053633611  2.284609E-17
8524.58027415673  2.142283E-17
8526.12001197736  2.324123E-17
8527.65974979798  2.312216E-17
8529.19948761861  2.260135E-17
8530.73922543924  2.309804E-17
8532.27896325986  2.411179E-17
8533.81870108049  2.107546E-17
8535.35843890111  2.362518E-17
8536.89817672174  2.630186E-17
8538.43791454236  2.361793E-17
8539.97765236299  2.387719E-17
8541.51739018361  2.610761E-17
8543.05712800424  2.227650E-17
8544.59686582486  2.458196E-17
8546.13660364549  2.547786E-17
8547.67634146611  2.682033E-17
8549.21607928674  2.667609E-17
8550.75581710736  2.372914E-17
8552.29555492799  2.158690E-17
8553.83529274861  1.954055E-17
8555.37503056924  2.227228E-17
8556.91476838987  2.432770E-17
8558.45450621049  2.389727E-17
8559.99424403112  2.519411E-17
8561.53398185174  2.637367E-17
8563.07371967237  2.350658E-17
8564.61345749299  2.477154E-17
8566.15319531362  2.600568E-17
8567.69293313424  2.474315E-17
8569.23267095487  2.534838E-17
8570.77240877549  2.305844E-17
8572.31214659612  2.337714E-17
8573.85188441674  2.427728E-17
8575.39162223737  2.321038E-17
8576.93136005799  2.532954E-17
8578.47109787862  2.584599E-17
8580.01083569924  2.531189E-17
8581.55057351987  2.531301E-17
8583.0903113405  2.373921E-17
8584.63004916112  2.183304E-17
8586.16978698175  2.519272E-17
8587.70952480237  2.662936E-17
8589.249262623  2.236157E-17
8590.78900044362  2.248293E-17
8592.32873826425  2.122140E-17
8593.86847608487  1.753755E-17
8595.4082139055  1.995381E-17
8596.94795172612  2.267529E-17
8598.48768954675  2.181574E-17
8600.02742736737  2.261795E-17
8601.567165188  2.064000E-17
8603.10690300862  2.317819E-17
8604.64664082925  2.478136E-17
8606.18637864988  1.995983E-17
8607.7261164705  2.004892E-17
8609.26585429113  1.988148E-17
8610.80559211175  1.952059E-17
8612.34532993238  2.380232E-17
8613.885067753  2.396766E-17
8615.42480557363  2.719417E-17
8616.96454339425  2.636050E-17
8618.50428121488  1.771894E-17
8620.0440190355  2.324326E-17
8621.58375685613  2.811506E-17
8623.12349467675  2.222172E-17
8624.66323249738  1.867338E-17
8626.202970318  2.585397E-17
8627.74270813863  2.794294E-17
8629.28244595925  2.726253E-17
8630.82218377988  2.071656E-17
8632.3619216005  1.680099E-17
8633.90165942113  2.133435E-17
8635.44139724175  2.018082E-17
8636.98113506238  2.254634E-17
8638.52087288301  2.035477E-17
8640.06061070363  2.221773E-17
8641.60034852426  1.734106E-17
8643.14008634488  1.412058E-17
8644.67982416551  2.212659E-17
8646.21956198613  2.231594E-17
8647.75929980676  2.835721E-17
8649.29903762738  2.821533E-17
8650.83877544801  2.767846E-17
8652.37851326863  2.460387E-17
8653.91825108926  1.493051E-17
8655.45798890988  1.470678E-17
8656.99772673051  2.372965E-17
8658.53746455114  2.425988E-17
8660.07720237176  1.649305E-17
8661.61694019239  2.016916E-17
8663.15667801301  1.294941E-17
8664.69641583364  1.744946E-17
8666.23615365426  2.495023E-17
8667.77589147489  1.281683E-17
8669.31562929551  1.437030E-17
8670.85536711614  2.115207E-17
8672.39510493676  2.533461E-17
8673.93484275739  2.061155E-17
8675.47458057801  1.983569E-17
8677.01431839864  2.174855E-17
8678.55405621926  2.163136E-17
8680.09379403989  2.161986E-17
8681.63353186051  1.942341E-17
8683.17326968114  2.693931E-17
8684.71300750177  2.451591E-17
8686.25274532239  2.245958E-17
8687.79248314302  2.163154E-17
8689.33222096364  2.181187E-17
8690.87195878427  2.547638E-17
8692.41169660489  2.392810E-17
8693.95143442552  2.322752E-17
8695.49117224614  2.519548E-17
8697.03091006677  2.441870E-17
8698.57064788739  2.136409E-17
8700.11038570802  2.212160E-17
8701.65012352864  2.325848E-17
8703.18986134927  2.222169E-17
8704.72959916989  2.668601E-17
8706.26933699052  2.484035E-17
8707.80907481115  2.090506E-17
8709.34881263177  2.265005E-17
8710.8885504524  2.564124E-17
8712.42828827302  2.084177E-17
8713.96802609365  2.386899E-17
8715.50776391427  2.173110E-17
8717.0475017349  2.022489E-17
8718.58723955552  2.364858E-17
8720.12697737615  2.354349E-17
8721.66671519677  2.373802E-17
8723.2064530174  2.408329E-17
8724.74619083802  1.988560E-17
8726.28592865865  2.546178E-17
8727.82566647927  2.304857E-17
8729.3654042999  2.347669E-17
8730.90514212053  2.350627E-17
8732.44487994115  3.152044E-17
8733.98461776178  2.233369E-17
8735.5243555824  2.052364E-17
8737.06409340303  2.338812E-17
8738.60383122365  2.054845E-17
8740.14356904428  2.490594E-17
8741.6833068649  2.627616E-17
8743.22304468553  2.080195E-17
8744.76278250615  2.057502E-17
8746.30252032678  2.050627E-17
8747.84225814741  2.286372E-17
8749.38199596803  1.779543E-17
8750.92173378866  2.014884E-17
8752.46147160928  2.253685E-17
8754.00120942991  2.219159E-17
8755.54094725053  1.906993E-17
8757.08068507116  2.241469E-17
8758.62042289178  2.053094E-17
8760.16016071241  1.752658E-17
8761.69989853303  2.315002E-17
8763.23963635366  1.901128E-17
8764.77937417428  2.894381E-17
8766.31911199491  1.362674E-17
8767.85884981553  2.353405E-17
8769.39858763616  1.752439E-17
8770.93832545678  1.579928E-17
8772.47806327741  1.817722E-17
8774.01780109804  2.076525E-17
8775.55753891866  1.999987E-17
8777.09727673929  1.192562E-17
8778.63701455991  1.093950E-17
8780.17675238054  2.288897E-17
8781.71649020116  2.141926E-17
8783.25622802179  2.373768E-17
8784.79596584241  1.933612E-17
8786.33570366304  2.105896E-17
8787.87544148366  2.641162E-17
8789.41517930429  2.350329E-17
8790.95491712491  2.421993E-17
8792.49465494554  2.099581E-17
8794.03439276617  2.341324E-17
8795.57413058679  1.791441E-17
8797.11386840741  1.989649E-17
8798.65360622804  2.439354E-17
8800.19334404866  2.332199E-17
8801.73308186929  2.282804E-17
8803.27281968992  2.177260E-17
8804.81255751054  2.389628E-17
8806.35229533117  2.443888E-17
8807.89203315179  1.970073E-17
8809.43177097242  1.989804E-17
8810.97150879304  1.776403E-17
8812.51124661367  1.819932E-17
8814.05098443429  1.801383E-17
8815.59072225492  1.915614E-17
8817.13046007554  2.304056E-17
8818.67019789617  2.213010E-17
8820.20993571679  1.916098E-17
8821.74967353742  2.705354E-17
8823.28941135804  3.066751E-17
8824.82914917867  2.270916E-17
8826.36888699929  1.562770E-17
8827.90862481992  2.132178E-17
8829.44836264054  2.320903E-17
8830.98810046117  2.099757E-17
8832.5278382818  1.738655E-17
8834.06757610242  2.902322E-17
8835.60731392305  2.447120E-17
8837.14705174367  1.864912E-17
8838.6867895643  2.464552E-17
8840.22652738492  2.153386E-17
8841.76626520555  1.614463E-17
8843.30600302617  1.951082E-17
8844.8457408468  2.776974E-17
8846.38547866742  2.519183E-17
8847.92521648805  2.559491E-17
8849.46495430868  2.296621E-17
8851.0046921293  1.778460E-17
8852.54442994993  2.298707E-17
8854.08416777055  2.598017E-17
8855.62390559118  2.307238E-17
8857.1636434118  2.372700E-17
8858.70338123243  2.507854E-17
8860.24311905305  1.776744E-17
8861.78285687368  1.979376E-17
8863.3225946943  2.295614E-17
8864.86233251493  2.720385E-17
8866.40207033555  2.144487E-17
8867.94180815618  1.761795E-17
8869.4815459768  2.518499E-17
8871.02128379743  2.332995E-17
8872.56102161805  2.282726E-17
8874.10075943868  2.365089E-17
8875.64049725931  2.374058E-17
8877.18023507993  2.133258E-17
8878.71997290056  2.161248E-17
8880.25971072118  2.801459E-17
8881.79944854181  2.690631E-17
8883.33918636243  2.266635E-17
8884.87892418306  9.594908E-18
8886.41866200368  1.924560E-17
8887.95839982431  1.914414E-17
8889.49813764493  2.256667E-17
8891.03787546556  2.126021E-17
8892.57761328618  2.300474E-17
8894.11735110681  2.270250E-17
8895.65708892743  2.154685E-17
8897.19682674806  2.232683E-17
8898.73656456868  2.779337E-17
8900.27630238931  3.013648E-17
8901.81604020994  2.616700E-17
8903.35577803056  2.204499E-17
8904.89551585119  2.541850E-17
8906.43525367181  2.692338E-17
8907.97499149243  2.129844E-17
8909.51472931306  2.197478E-17
8911.05446713369  2.668825E-17
8912.59420495431  2.465686E-17
8914.13394277494  1.853878E-17
8915.67368059556  2.412889E-17
8917.21341841619  2.405362E-17
8918.75315623681  2.031656E-17
8920.29289405744  2.474647E-17
8921.83263187807  2.395996E-17
8923.37236969869  1.556153E-17
8924.91210751932  2.211759E-17
8926.45184533994  2.181127E-17
8927.99158316057  1.713550E-17
8929.53132098119  1.866637E-17
8931.07105880182  2.129647E-17
8932.61079662244  2.142104E-17
8934.15053444307  2.364892E-17
8935.69027226369  2.245673E-17
8937.23001008432  2.188157E-17
8938.76974790494  2.330481E-17
8940.30948572557  1.680841E-17
8941.84922354619  2.162978E-17
8943.38896136682  1.870201E-17
8944.92869918744  9.812355E-18
8946.46843700807  1.534687E-17
8948.0081748287  1.693593E-17
8949.54791264932  1.828973E-17
8951.08765046994  2.073317E-17
8952.62738829057  1.916735E-17
8954.16712611119  2.184940E-17
8955.70686393182  2.696715E-17
8957.24660175245  2.325582E-17
8958.78633957307  1.855718E-17
8960.3260773937  1.637535E-17
8961.86581521432  1.126915E-17
8963.40555303495  1.131112E-17
8964.94529085557  1.541128E-17
8966.4850286762  1.635532E-17
8968.02476649682  1.534100E-17
8969.56450431745  1.691676E-17
8971.10424213807  1.748695E-17
8972.6439799587  1.649992E-17
8974.18371777932  1.532576E-17
8975.72345559995  1.557457E-17
8977.26319342058  1.853312E-17
8978.8029312412  1.899695E-17
8980.34266906183  1.903691E-17
8981.88240688245  1.978869E-17
8983.42214470308  2.203468E-17
8984.9618825237  2.227791E-17
8986.50162034433  1.660313E-17
8988.04135816495  1.369968E-17
8989.58109598558  1.086146E-17
8991.1208338062  7.749447E-18
8992.66057162683  1.366621E-17
8994.20030944745  2.038261E-17
8995.74004726808  2.062915E-17
8997.2797850887  1.596390E-17
8998.81952290933  1.187346E-17
9000.35926072995  8.303334E-18
9001.89899855058  6.772655E-18
9003.43873637121  1.199618E-17
9004.97847419183  1.503166E-17
9006.51821201246  1.431162E-17
9008.05794983308  1.471514E-17
9009.59768765371  1.565414E-17
9011.13742547433  1.958161E-17
9012.67716329496  2.040439E-17
9014.21690111558  1.533740E-17
9015.75663893621  1.667119E-17
9017.29637675683  1.798526E-17
9018.83611457746  1.395698E-17
9020.37585239808  9.245908E-18
9021.91559021871  1.494732E-17
9023.45532803933  1.593604E-17
9024.99506585996  1.516743E-17
9026.53480368059  1.526705E-17
9028.07454150121  1.959464E-17
9029.61427932184  1.944395E-17
9031.15401714246  1.947224E-17
9032.69375496309  2.094319E-17
9034.23349278371  2.540086E-17
9035.77323060434  2.904320E-17
9037.31296842496  2.177338E-17
9038.85270624559  1.338130E-17
9040.39244406621  1.526849E-17
9041.93218188684  1.645465E-17
9043.47191970746  1.872958E-17
9045.01165752809  2.040195E-17
9046.55139534871  2.304077E-17
9048.09113316934  2.096354E-17
9049.63087098996  1.992455E-17
9051.17060881059  2.142787E-17
9052.71034663121  2.354537E-17
9054.25008445184  2.094131E-17
9055.78982227247  1.861439E-17
9057.32956009309  1.928873E-17
9058.86929791372  2.037108E-17
9060.40903573434  2.052255E-17
9061.94877355497  1.835461E-17
9063.48851137559  1.900112E-17
9065.02824919622  1.808059E-17
9066.56798701684  1.711290E-17
9068.10772483747  1.832723E-17
9069.64746265809  1.996415E-17
9071.18720047872  1.418497E-17
9072.72693829934  1.293693E-17
9074.26667611997  1.570324E-17
9075.80641394059  1.315134E-17
9077.34615176122  1.362553E-17
9078.88588958185  1.576953E-17
9080.42562740247  1.545613E-17
9081.9653652231  1.516069E-17
9083.50510304372  1.801059E-17
9085.04484086435  1.727457E-17
9086.58457868497  1.501430E-17
9088.1243165056  1.707227E-17
9089.66405432622  1.545059E-17
9091.20379214685  1.330596E-17
9092.74352996747  1.693946E-17
9094.2832677881  1.737296E-17
9095.82300560872  1.913137E-17
9097.36274342935  1.996223E-17
9098.90248124997  1.928443E-17
9100.4422190706  1.602039E-17
9101.98195689123  1.627669E-17
9103.52169471185  1.510433E-17
9105.06143253248  1.085028E-17
9106.6011703531  1.536020E-17
9108.14090817373  1.474534E-17
9109.68064599435  1.997518E-17
9111.22038381498  1.421761E-17
9112.7601216356  1.573004E-17
9114.29985945623  2.201777E-17
9115.83959727685  1.912426E-17
9117.37933509748  1.532587E-17
9118.9190729181  1.190629E-17
9120.45881073873  1.438260E-17
9121.99854855936  1.646026E-17
9123.53828637998  1.563647E-17
9125.07802420061  1.597314E-17
9126.61776202123  2.286949E-17
9128.15749984186  1.933471E-17
9129.69723766248  1.126319E-17
9131.23697548311  8.107106E-18
9132.77671330373  1.453331E-17
9134.31645112436  1.336626E-17
9135.85618894498  1.420487E-17
9137.39592676561  2.100379E-17
9138.93566458623  1.943265E-17
9140.47540240686  1.727274E-17
9142.01514022748  1.939446E-17
9143.55487804811  2.019624E-17
9145.09461586873  1.931179E-17
9146.63435368936  1.857807E-17
9148.17409150998  1.740648E-17
9149.71382933061  1.918266E-17
9151.25356715124  1.661973E-17
9152.79330497186  1.300502E-17
9154.33304279249  1.257197E-17
9155.87278061311  1.559872E-17
9157.41251843374  1.326646E-17
9158.95225625436  1.498429E-17
9160.49199407499  2.401409E-17
9162.03173189561  2.300044E-17
9163.57146971624  1.754392E-17
9165.11120753686  2.036166E-17
9166.65094535749  1.787796E-17
9168.19068317812  1.650049E-17
9169.73042099874  1.660976E-17
9171.27015881937  1.385747E-17
9172.80989663999  1.444282E-17
9174.34963446062  1.160096E-17
9175.88937228124  1.137654E-17
9177.42911010187  1.390936E-17
9178.96884792249  1.825498E-17
9180.50858574312  1.982174E-17
9182.04832356374  1.940223E-17
9183.58806138437  1.766770E-17
9185.12779920499  1.540801E-17
9186.66753702562  1.959373E-17
9188.20727484624  1.795079E-17
9189.74701266687  1.958137E-17
9191.28675048749  1.752016E-17
9192.82648830812  1.777008E-17
9194.36622612875  1.900241E-17
9195.90596394937  1.597830E-17
9197.44570177  1.515421E-17
9198.98543959062  1.951374E-17
9200.52517741125  1.840957E-17
9202.06491523187  1.795863E-17
9203.6046530525  2.165797E-17
9205.14439087312  2.023572E-17
9206.68412869375  2.091620E-17
9208.22386651437  1.933874E-17
9209.763604335  1.521446E-17
9211.30334215562  1.954327E-17
9212.84307997625  1.763219E-17
9214.38281779688  1.703311E-17
9215.9225556175  1.860195E-17
9217.46229343812  1.549312E-17
9219.00203125875  1.424668E-17
9220.54176907938  1.381800E-17
9222.0815069  2.142672E-17
9223.62124472063  2.367383E-17
9225.16098254125  2.060225E-17
9226.70072036188  1.906448E-17
9228.2404581825  1.753166E-17
9229.78019600313  2.110781E-17
9231.31993382375  2.090801E-17
9232.85967164438  2.198084E-17
9234.399409465  1.959375E-17
9235.93914728563  1.655925E-17
9237.47888510625  1.675166E-17
9239.01862292688  1.593164E-17
9240.5583607475  1.460477E-17
9242.09809856813  1.856967E-17
9243.63783638875  1.772737E-17
9245.17757420938  2.056551E-17
9246.71731203  2.064102E-17
9248.25704985063  2.114235E-17
9249.79678767125  2.271349E-17
9251.33652549188  1.982425E-17
9252.87626331251  1.392835E-17
9254.41600113313  1.901197E-17
9255.95573895376  2.148304E-17
9257.49547677438  1.926038E-17
9259.03521459501  2.138573E-17
9260.57495241563  1.730184E-17
9262.11469023626  1.801826E-17
9263.65442805688  1.914404E-17
9265.19416587751  1.996435E-17
9266.73390369814  1.623066E-17
9268.27364151876  1.698959E-17
9269.81337933939  1.689583E-17
9271.35311716001  1.705459E-17
9272.89285498063  1.784757E-17
9274.43259280126  1.640639E-17
9275.97233062189  1.737641E-17
9277.51206844251  1.798607E-17
9279.05180626314  1.331029E-17
9280.59154408376  1.397373E-17
9282.13128190439  1.749418E-17
9283.67101972501  1.445777E-17
9285.21075754564  1.301340E-17
9286.75049536626  1.391810E-17
9288.29023318689  1.637555E-17
9289.82997100751  1.711199E-17
9291.36970882814  1.554766E-17
9292.90944664876  1.329582E-17
9294.44918446939  9.116019E-18
9295.98892229002  1.077174E-17
9297.52866011064  1.191797E-17
9299.06839793127  1.001460E-17
9300.60813575189  1.285842E-17
9302.14787357252  1.713870E-17
9303.68761139314  1.874593E-17
9305.22734921377  8.843572E-18
9306.76708703439  8.287781E-18
9308.30682485502  1.439978E-17
9309.84656267564  9.561660E-18
9311.38630049627  1.044035E-17
9312.92603831689  9.329064E-18
9314.46577613752  6.015205E-18
9316.00551395814  7.782575E-20
9317.54525177877  -8.083854E-19
9319.08498959939  8.191853E-18
9320.62472742002  1.431144E-17
9322.16446524065  7.252084E-18
9323.70420306127  4.813573E-18
9325.2439408819  1.299424E-17
9326.78367870252  1.007027E-17
9328.32341652315  6.572590E-18
9329.86315434377  4.172991E-18
9331.4028921644  8.482500E-18
9332.94262998502  8.564450E-18
9334.48236780565  5.312100E-18
9336.02210562627  5.326746E-18
9337.5618434469  9.345591E-18
9339.10158126752  7.987370E-18
9340.64131908815  6.404270E-18
9342.18105690878  5.295864E-18
9343.7207947294  3.940992E-18
9345.26053255003  4.652899E-18
9346.80027037065  6.802155E-18
9348.34000819128  4.936764E-18
9349.8797460119  8.737017E-18
9351.41948383253  1.181996E-17
9352.95922165315  1.052496E-17
9354.49895947378  8.792171E-18
9356.0386972944  5.693578E-18
9357.57843511503  3.527206E-18
9359.11817293565  2.770498E-18
9360.65791075628  9.305113E-18
9362.1976485769  1.351329E-17
9363.73738639753  1.020510E-17
9365.27712421815  7.583671E-18
9366.81686203878  4.580446E-18
9368.35659985941  3.046940E-18
9369.89633768003  4.463039E-18
9371.43607550065  4.950075E-18
9372.97581332128  -1.506796E-18
9374.51555114191  2.633290E-18
9376.05528896253  1.195687E-17
9377.59502678316  8.701268E-18
9379.13476460378  1.276929E-17
9380.67450242441  2.019926E-19
9382.21424024503  3.601936E-18
9383.75397806566  1.345841E-17
9385.29371588628  1.259788E-17
9386.83345370691  1.488320E-17
9388.37319152753  1.377445E-17
9389.91292934816  1.309297E-17
9391.45266716878  1.825202E-17
9392.99240498941  1.924201E-17
9394.53214281003  1.798120E-17
9396.07188063066  1.753798E-17
9397.61161845129  1.264890E-17
9399.15135627191  7.670342E-18
9400.69109409254  1.013635E-17
9402.23083191316  1.397223E-17
9403.77056973379  5.447697E-18
9405.31030755441  3.612967E-18
9406.85004537504  6.264446E-18
9408.38978319566  1.040763E-17
9409.92952101629  7.410942E-18
9411.46925883691  6.777699E-18
9413.00899665754  9.783295E-18
9414.54873447816  1.608816E-17
9416.08847229879  1.831543E-17
9417.62821011941  7.560114E-18
9419.16794794004  1.591294E-17
9420.70768576066  1.083002E-17
9422.24742358129  6.620142E-18
9423.78716140192  1.227210E-17
9425.32689922254  1.182872E-17
9426.86663704317  7.875371E-18
9428.40637486379  3.531658E-18
9429.94611268442  2.667211E-18
9431.48585050504  1.118193E-17
9433.02558832567  1.108833E-17
9434.56532614629  9.829274E-18
9436.10506396692  1.782332E-17
9437.64480178754  1.798592E-17
9439.18453960817  8.198662E-18
9440.72427742879  -1.343200E-18
9442.26401524942  9.261357E-19
9443.80375307005  3.356161E-18
9445.34349089067  1.171745E-17
9446.8832287113  1.193354E-17
9448.42296653192  1.507953E-17
9449.96270435255  1.822873E-17
9451.50244217317  1.314660E-17
9453.0421799938  1.387913E-17
9454.58191781442  1.280967E-17
9456.12165563505  5.482573E-19
9457.66139345567  7.763323E-18
9459.2011312763  9.236734E-18
9460.74086909692  2.231354E-17
9462.28060691755  1.425738E-17
9463.82034473817  1.347182E-17
9465.3600825588  1.318053E-17
9466.89982037942  1.000984E-17
9468.43955820005  5.368666E-18
9469.97929602067  6.576490E-18
9471.5190338413  1.436637E-17
9473.05877166192  2.180077E-17
9474.59850948255  1.262331E-17
9476.13824730318  6.796532E-18
9477.6779851238  1.033269E-17
9479.21772294443  5.820596E-19
9480.75746076505  7.734542E-18
9482.29719858568  6.648192E-18
9483.8369364063  8.253849E-18
9485.37667422693  1.455236E-17
9486.91641204755  1.585549E-17
9488.45614986818  1.756560E-17
9489.9958876888  1.453902E-17
9491.53562550943  1.217800E-17
9493.07536333005  9.198774E-18
9494.61510115068  9.001260E-18
9496.1548389713  6.780159E-18
9497.69457679193  1.211069E-17
9499.23431461256  7.997345E-18
9500.77405243318  8.687365E-18
9502.31379025381  6.844111E-18
9503.85352807443  1.371148E-17
9505.39326589506  1.334645E-17
9506.93300371568  9.185866E-18
9508.47274153631  1.199069E-17
9510.01247935693  1.521858E-17
9511.55221717756  1.730918E-17
9513.09195499819  1.383506E-17
9514.63169281881  1.136655E-17
9516.17143063944  1.070883E-17
9517.71116846006  4.026274E-18
9519.25090628069  8.973248E-19
9520.79064410131  3.733737E-18
9522.33038192194  6.425551E-18
9523.87011974256  5.663591E-18
9525.40985756319  5.418231E-18
9526.94959538381  3.529119E-18
9528.48933320444  1.096242E-17
9530.02907102506  8.757373E-18
9531.56880884569  1.457782E-17
9533.10854666632  1.987234E-17
9534.64828448694  1.474420E-17
9536.18802230757  9.709692E-18
9537.72776012819  1.347178E-17
9539.26749794882  1.351557E-17
9540.80723576944  1.467064E-17
9542.34697359007  8.709992E-18
9543.88671141069  9.068768E-18
9545.42644923132  8.367556E-18
9546.96618705194  8.602807E-18
9548.50592487257  7.211911E-18
9550.04566269319  1.876750E-17
9551.58540051382  1.478793E-17
9553.12513833444  6.461298E-18
9554.66487615507  1.181825E-18
9556.20461397569  3.771815E-18
9557.74435179632  5.608790E-18
9559.28408961694  1.024980E-17
9560.82382743757  1.241107E-17
9562.3635652582  8.770418E-18
9563.90330307882  1.840313E-17
9565.44304089944  1.052162E-17
9566.98277872007  4.843057E-18
9568.52251654069  1.772745E-17
9570.06225436132  1.651225E-17
9571.60199218195  1.585877E-17
9573.14173000257  1.589999E-17
9574.6814678232  1.186378E-17
9576.22120564382  1.015568E-17
9577.76094346445  8.757640E-18
9579.30068128507  8.528655E-18
9580.8404191057  6.301013E-18
9582.38015692632  8.348624E-18
9583.91989474695  1.165094E-17
9585.45963256757  1.422234E-17
9586.9993703882  1.167788E-17
9588.53910820883  6.607904E-18
9590.07884602945  8.114168E-18
9591.61858385008  1.130072E-17
9593.1583216707  4.547450E-18
9594.69805949133  6.573974E-18
9596.23779731195  9.887996E-18
9597.77753513258  7.336563E-18
9599.3172729532  6.254818E-18
9600.85701077383  1.093806E-17
9602.39674859445  1.164752E-17
9603.93648641508  1.648148E-17
9605.4762242357  1.094550E-17
9607.01596205633  1.231760E-17
9608.55569987695  8.881716E-18
9610.09543769758  6.012275E-18
9611.6351755182  1.718055E-17
9613.17491333883  1.516349E-17
9614.71465115946  1.814311E-17
9616.25438898008  1.869122E-17
9617.79412680071  1.376685E-17
9619.33386462133  1.315084E-17
9620.87360244196  8.256577E-18
9622.41334026258  1.141425E-17
9623.95307808321  8.643529E-18
9625.49281590383  6.547321E-18
9627.03255372446  9.373222E-18
9628.57229154508  8.808370E-18
9630.11202936571  1.156882E-17
9631.65176718633  1.722942E-17
9633.19150500696  1.713273E-17
9634.73124282758  1.620384E-17
9636.27098064821  1.252702E-17
9637.81071846883  1.142651E-17
9639.35045628946  1.242192E-17
9640.89019411009  1.494799E-17
9642.42993193071  1.691065E-17
9643.96966975134  1.388708E-17
9645.50940757196  8.407708E-18
9647.04914539259  1.035592E-17
9648.58888321321  1.753966E-17
9650.12862103384  1.580502E-17
9651.66835885446  1.836862E-17
9653.20809667509  1.868023E-17
9654.74783449571  1.900525E-17
9656.28757231634  1.938406E-17
9657.82731013696  1.594797E-17
9659.36704795759  1.357521E-17
9660.90678577821  8.784379E-18
9662.44652359884  6.011244E-18
9663.98626141946  5.606444E-18
9665.52599924009  9.248808E-18
9667.06573706071  9.061430E-18
9668.60547488134  1.168706E-17
9670.14521270197  1.353974E-17
9671.68495052259  1.829157E-17
9673.22468834322  2.437006E-17
9674.76442616384  2.206139E-17
9676.30416398447  2.412007E-17
9677.84390180509  2.898796E-17
9679.38363962572  2.494368E-17
9680.92337744634  7.372748E-18
9682.46311526697  1.264748E-17
9684.00285308759  1.998479E-17
9685.54259090822  1.346142E-17
9687.08232872885  1.532746E-17
9688.62206654947  1.611105E-17
9690.1618043701  1.911621E-17
9691.70154219072  1.807277E-17
9693.24128001135  1.892555E-17
9694.78101783197  1.985414E-17
9696.3207556526  2.406185E-17
9697.86049347322  2.650856E-17
9699.40023129385  1.718174E-17
9700.93996911447  2.250756E-17
9702.4797069351  2.855581E-17
9704.01944475572  1.174951E-17
9705.55918257635  1.541835E-17
9707.09892039697  2.169793E-17
9708.6386582176  2.215200E-17
9710.17839603822  2.121529E-17
9711.71813385885  1.375752E-17
9713.25787167947  1.974354E-17
9714.7976095001  2.673751E-17
9716.33734732073  2.581743E-17
9717.87708514135  1.978100E-17
9719.41682296198  1.731817E-17
9720.9565607826  2.173306E-17
9722.49629860323  2.966090E-17
9724.03603642385  2.215312E-17
9725.57577424448  2.167178E-17
9727.1155120651  2.530537E-17
9728.65524988573  2.086130E-17
9730.19498770635  1.880306E-17
9731.73472552698  2.364160E-17
9733.2744633476  2.073031E-17
9734.81420116823  1.672058E-17
9736.35393898885  1.510195E-17
9737.89367680948  2.533265E-17
9739.4334146301  1.240090E-17
9740.97315245073  1.555576E-17
9742.51289027136  2.659008E-17
9744.05262809198  2.470380E-17
9745.59236591261  2.464920E-17
9747.13210373323  1.226438E-17
9748.67184155386  8.999751E-18
9750.21157937448  1.566369E-17
9751.75131719511  1.905781E-17
9753.29105501573  1.857713E-17
9754.83079283636  1.943675E-17
9756.37053065698  1.309646E-17
9757.91026847761  1.467988E-17
9759.45000629823  1.503698E-17
9760.98974411886  1.301674E-17
9762.52948193949  1.756163E-17
9764.06921976011  1.562871E-17
9765.60895758074  1.844358E-17
9767.14869540136  1.905797E-17
9768.68843322199  1.140393E-17
9770.22817104261  1.669449E-17
9771.76790886324  2.283742E-17
9773.30764668386  1.900350E-17
9774.84738450449  2.003027E-17
9776.38712232511  1.630484E-17
9777.92686014574  1.557848E-17
9779.46659796636  1.500935E-17
9781.00633578699  1.971129E-17
9782.54607360761  1.767520E-17
9784.08581142824  1.806308E-17
9785.62554924886  1.942320E-17
9787.16528706949  1.184769E-17
9788.70502489012  1.212414E-17
9790.24476271074  1.545531E-17
9791.78450053136  1.586565E-17
9793.32423835199  1.789543E-17
9794.86397617262  2.104253E-17
9796.40371399324  2.140526E-17
9797.94345181387  1.970827E-17
9799.48318963449  1.111573E-17
9801.02292745512  1.352607E-17
9802.56266527574  1.785447E-17
9804.10240309637  1.603081E-17
9805.64214091699  2.397812E-17
9807.18187873762  1.924672E-17
9808.72161655824  2.090357E-17
9810.26135437887  2.248642E-17
