5077.16803101858  5.654934E-17
5078.24083737692  4.887780E-17
5079.31364373526  5.065503E-17
5080.3864500936  5.543030E-17
5081.45925645194  5.232067E-17
5082.53206281027  5.454265E-17
5083.60486916861  4.942226E-17
5084.67767552695  4.686700E-17
5085.75048188528  4.922600E-17
5086.82328824362  4.292322E-17
5087.89609460196  5.372109E-17
5088.9689009603  5.776170E-17
5090.04170731863  4.526131E-17
5091.11451367697  4.654235E-17
5092.18732003531  4.717135E-17
5093.26012639365  5.046324E-17
5094.33293275198  4.786391E-17
5095.40573911032  4.111125E-17
5096.47854546866  5.531556E-17
5097.551351827  5.457448E-17
5098.62415818533  5.387460E-17
5099.69696454367  5.109035E-17
5100.76977090201  5.959220E-17
5101.84257726034  4.815748E-17
5102.91538361868  4.539539E-17
5103.98818997702  5.391559E-17
5105.06099633536  5.543626E-17
5106.13380269369  4.586674E-17
5107.20660905203  4.396209E-17
5108.27941541037  5.069159E-17
5109.35222176871  4.426203E-17
5110.42502812704  6.271532E-17
5111.49783448538  6.251134E-17
5112.57064084372  4.160538E-17
5113.64344720206  4.595274E-17
5114.71625356039  5.654548E-17
5115.78905991873  5.137600E-17
5116.86186627707  5.107449E-17
5117.93467263541  5.919645E-17
5119.00747899374  4.763872E-17
5120.08028535208  5.331208E-17
5121.15309171042  5.064299E-17
5122.22589806876  5.048431E-17
5123.29870442709  5.612450E-17
5124.37151078543  5.507878E-17
5125.44431714377  5.352296E-17
5126.51712350211  5.550816E-17
5127.58992986044  6.080791E-17
5128.66273621878  5.826446E-17
5129.73554257712  5.367153E-17
5130.80834893546  5.582563E-17
5131.88115529379  5.977204E-17
5132.95396165213  4.879065E-17
5134.02676801047  4.830923E-17
5135.0995743688  4.910960E-17
5136.17238072714  4.864603E-17
5137.24518708548  5.212312E-17
5138.31799344382  4.801896E-17
5139.39079980215  5.276169E-17
5140.46360616049  5.311942E-17
5141.53641251883  4.998267E-17
5142.60921887717  5.021366E-17
5143.6820252355  5.425388E-17
5144.75483159384  5.862645E-17
5145.82763795218  5.221272E-17
5146.90044431052  5.313175E-17
5147.97325066885  5.490021E-17
5149.04605702719  4.909255E-17
5150.11886338553  5.085911E-17
5151.19166974386  5.239280E-17
5152.2644761022  4.996319E-17
5153.33728246054  5.105742E-17
5154.41008881888  5.294088E-17
5155.48289517721  5.731116E-17
5156.55570153555  5.805470E-17
5157.62850789389  4.548351E-17
5158.70131425223  4.250599E-17
5159.77412061056  4.354241E-17
5160.8469269689  3.932279E-17
5161.91973332724  5.576676E-17
5162.99253968558  5.310087E-17
5164.06534604392  4.884270E-17
5165.13815240225  5.315845E-17
5166.21095876059  4.730386E-17
5167.28376511893  4.591473E-17
5168.35657147726  5.502519E-17
5169.4293778356  5.763525E-17
5170.50218419394  4.821481E-17
5171.57499055228  5.793681E-17
5172.64779691061  5.659512E-17
5173.72060326895  4.965310E-17
5174.79340962729  5.731213E-17
5175.86621598563  4.459403E-17
5176.93902234396  4.810688E-17
5178.0118287023  5.883016E-17
5179.08463506064  4.914691E-17
5180.15744141897  4.351573E-17
5181.23024777731  4.593332E-17
5182.30305413565  4.784769E-17
5183.37586049399  5.056932E-17
5184.44866685232  5.814324E-17
5185.52147321066  6.262792E-17
5186.594279569  4.780949E-17
5187.66708592734  4.686348E-17
5188.73989228567  5.121757E-17
5189.81269864401  5.456129E-17
5190.88550500235  5.682304E-17
5191.95831136069  5.215996E-17
5193.03111771902  4.209132E-17
5194.10392407736  4.668098E-17
5195.1767304357  5.282687E-17
5196.24953679404  3.886170E-17
5197.32234315237  4.779622E-17
5198.39514951071  4.756252E-17
5199.46795586905  5.868630E-17
5200.54076222739  5.952515E-17
5201.61356858572  4.567134E-17
5202.68637494406  5.326341E-17
5203.7591813024  5.144992E-17
5204.83198766073  4.714355E-17
5205.90479401907  4.257462E-17
5206.97760037741  3.675119E-17
5208.05040673575  5.063379E-17
5209.12321309408  4.468652E-17
5210.19601945242  5.003736E-17
5211.26882581076  5.630885E-17
5212.3416321691  4.738059E-17
5213.41443852743  4.705605E-17
5214.48724488577  4.688422E-17
5215.56005124411  4.902179E-17
5216.63285760245  5.305617E-17
5217.70566396078  5.217607E-17
5218.77847031912  4.482803E-17
5219.85127667746  4.615329E-17
5220.9240830358  5.297402E-17
5221.99688939413  4.663118E-17
5223.06969575247  5.130219E-17
5224.14250211081  5.003669E-17
5225.21530846914  5.495251E-17
5226.28811482748  4.881854E-17
5227.36092118582  5.278650E-17
5228.43372754416  4.528254E-17
5229.5065339025  4.497195E-17
5230.57934026083  3.542049E-17
5231.65214661917  5.242841E-17
5232.72495297751  6.165235E-17
5233.79775933585  4.894904E-17
5234.87056569418  4.483947E-17
5235.94337205252  4.798563E-17
5237.01617841086  5.275678E-17
5238.0889847692  4.781681E-17
5239.16179112753  4.859731E-17
5240.23459748587  4.283704E-17
5241.30740384421  3.848782E-17
5242.38021020254  5.176277E-17
5243.45301656088  4.681975E-17
5244.52582291922  4.876834E-17
5245.59862927756  6.004867E-17
5246.67143563589  5.697331E-17
5247.74424199423  5.276071E-17
5248.81704835257  4.849201E-17
5249.88985471091  4.918465E-17
5250.96266106924  5.614219E-17
5252.03546742758  4.796162E-17
5253.10827378592  4.595184E-17
5254.18108014426  5.218228E-17
5255.25388650259  5.083652E-17
5256.32669286093  5.619811E-17
5257.39949921927  5.293760E-17
5258.4723055776  5.180801E-17
5259.54511193594  4.817695E-17
5260.61791829428  4.654384E-17
5261.69072465262  4.736900E-17
5262.76353101095  5.441224E-17
5263.83633736929  5.464085E-17
5264.90914372763  5.051826E-17
5265.98195008597  5.719622E-17
5267.05475644431  4.936150E-17
5268.12756280264  5.502126E-17
5269.20036916098  5.723226E-17
5270.27317551932  5.015172E-17
5271.34598187765  5.314524E-17
5272.41878823599  5.205663E-17
5273.49159459433  5.249764E-17
5274.56440095267  4.863272E-17
5275.637207311  5.164408E-17
5276.71001366934  6.751218E-17
5277.78282002768  5.416254E-17
5278.85562638602  3.326888E-17
5279.92843274435  3.802070E-17
5281.00123910269  4.786467E-17
5282.07404546103  4.666963E-17
5283.14685181937  3.117303E-17
5284.2196581777  4.337208E-17
5285.29246453604  5.880560E-17
5286.36527089438  5.040810E-17
5287.43807725271  5.133606E-17
5288.51088361105  3.963748E-17
5289.58368996939  4.328465E-17
5290.65649632773  5.498673E-17
5291.72930268607  5.907290E-17
5292.8021090444  5.107554E-17
5293.87491540274  4.237406E-17
5294.94772176108  4.110012E-17
5296.02052811941  5.806649E-17
5297.09333447775  4.246009E-17
5298.16614083609  4.256857E-17
5299.23894719443  4.146109E-17
5300.31175355276  3.959149E-17
5301.3845599111  5.274667E-17
5302.45736626944  4.840204E-17
5303.53017262778  4.729328E-17
5304.60297898611  4.955043E-17
5305.67578534445  5.553384E-17
5306.74859170279  5.451453E-17
5307.82139806113  5.629832E-17
5308.89420441946  5.310055E-17
5309.9670107778  4.915866E-17
5311.03981713614  4.484582E-17
5312.11262349448  3.448064E-17
5313.18542985281  5.128309E-17
5314.25823621115  5.717465E-17
5315.33104256949  5.155294E-17
5316.40384892782  5.340618E-17
5317.47665528616  4.868711E-17
5318.5494616445  5.591770E-17
5319.62226800284  3.858846E-17
5320.69507436117  3.555272E-17
5321.76788071951  4.165303E-17
5322.84068707785  4.756001E-17
5323.91349343619  4.454477E-17
5324.98629979452  4.540027E-17
5326.05910615286  5.533925E-17
5327.1319125112  5.219366E-17
5328.20471886954  5.263163E-17
5329.27752522787  4.261406E-17
5330.35033158621  3.987621E-17
5331.42313794455  5.170934E-17
5332.49594430289  5.029495E-17
5333.56875066122  4.695503E-17
5334.64155701956  5.290167E-17
5335.7143633779  4.318683E-17
5336.78716973624  4.931460E-17
5337.85997609457  4.907375E-17
5338.93278245291  5.607574E-17
5340.00558881125  4.971891E-17
5341.07839516959  3.764195E-17
5342.15120152792  4.496687E-17
5343.22400788626  3.302577E-17
5344.2968142446  2.759960E-17
5345.36962060294  3.265986E-17
5346.44242696127  4.536766E-17
5347.51523331961  5.260865E-17
5348.58803967795  4.003485E-17
5349.66084603628  4.599645E-17
5350.73365239462  4.109840E-17
5351.80645875296  4.473590E-17
5352.8792651113  4.341750E-17
5353.95207146963  4.626533E-17
5355.02487782797  3.721385E-17
5356.09768418631  5.656333E-17
5357.17049054465  6.044429E-17
5358.24329690298  6.623979E-17
5359.31610326132  4.829588E-17
5360.38890961966  5.000167E-17
5361.461715978  6.115237E-17
5362.53452233633  5.276099E-17
5363.60732869467  4.864179E-17
5364.68013505301  4.928609E-17
5365.75294141135  4.926212E-17
5366.82574776968  5.017130E-17
5367.89855412802  5.443118E-17
5368.97136048636  6.080206E-17
5370.04416684469  4.358530E-17
5371.11697320303  3.708573E-17
5372.18977956137  3.386173E-17
5373.26258591971  3.773451E-17
5374.33539227805  4.631032E-17
5375.40819863638  4.370750E-17
5376.48100499472  4.760109E-17
5377.55381135306  5.403671E-17
5378.6266177114  4.284831E-17
5379.69942406973  4.926817E-17
5380.77223042807  4.835709E-17
5381.84503678641  3.890989E-17
5382.91784314474  3.994248E-17
5383.99064950308  4.609653E-17
5385.06345586142  4.134139E-17
5386.13626221976  5.544880E-17
5387.20906857809  5.053488E-17
5388.28187493643  5.375352E-17
5389.35468129477  6.443562E-17
5390.42748765311  4.583708E-17
5391.50029401144  3.840841E-17
5392.57310036978  3.793434E-17
5393.64590672812  3.888652E-17
5394.71871308646  3.727194E-17
5395.79151944479  3.438377E-17
5396.86432580313  3.891844E-17
5397.93713216147  3.990621E-17
5399.0099385198  3.857743E-17
5400.08274487814  4.649867E-17
5401.15555123648  5.067870E-17
5402.22835759482  5.061695E-17
5403.30116395315  4.448569E-17
5404.37397031149  3.573162E-17
5405.44677666983  5.127717E-17
5406.51958302817  4.202294E-17
5407.5923893865  4.482904E-17
5408.66519574484  4.518426E-17
5409.73800210318  3.782175E-17
5410.81080846152  5.395966E-17
5411.88361481985  5.077402E-17
5412.95642117819  3.172221E-17
5414.02922753653  5.211309E-17
5415.10203389487  5.854510E-17
5416.1748402532  4.550779E-17
5417.24764661154  4.212343E-17
5418.32045296988  3.743406E-17
5419.39325932822  4.939748E-17
5420.46606568655  4.204330E-17
5421.53887204489  3.081935E-17
5422.61167840323  3.038852E-17
5423.68448476156  3.580985E-17
5424.7572911199  5.411586E-17
5425.83009747824  5.832988E-17
5426.90290383658  5.845672E-17
5427.97571019491  5.766423E-17
5429.04851655325  3.802613E-17
5430.12132291159  3.767699E-17
5431.19412926993  4.445357E-17
5432.26693562826  4.249402E-17
5433.3397419866  5.492145E-17
5434.41254834494  4.471103E-17
5435.48535470328  3.280387E-17
5436.55816106161  4.353339E-17
5437.63096741995  4.592442E-17
5438.70377377829  4.522432E-17
5439.77658013663  3.764894E-17
5440.84938649496  3.528857E-17
5441.9221928533  3.837545E-17
5442.99499921164  4.475242E-17
5444.06780556997  5.082547E-17
5445.14061192831  5.303122E-17
5446.21341828665  4.865463E-17
5447.28622464499  4.373284E-17
5448.35903100333  4.316334E-17
5449.43183736166  4.220731E-17
5450.50464372  4.243139E-17
5451.57745007834  5.231094E-17
5452.65025643667  6.103844E-17
5453.72306279501  5.847404E-17
5454.79586915335  4.604950E-17
5455.86867551169  3.698168E-17
5456.94148187002  4.712447E-17
5458.01428822836  5.093877E-17
5459.0870945867  6.357950E-17
5460.15990094504  4.213980E-17
5461.23270730337  2.747084E-17
5462.30551366171  6.634501E-17
5463.37832002005  6.078359E-17
5464.45112637839  4.748378E-17
5465.52393273672  4.651059E-17
5466.59673909506  4.319778E-17
5467.6695454534  5.417361E-17
5468.74235181174  5.219433E-17
5469.81515817007  4.351182E-17
5470.88796452841  3.766321E-17
5471.96077088675  4.989468E-17
5473.03357724508  6.678482E-17
5474.10638360342  6.394045E-17
5475.17918996176  6.259067E-17
5476.2519963201  4.925046E-17
5477.32480267843  4.347107E-17
5478.39760903677  5.462415E-17
5479.47041539511  4.354830E-17
5480.54322175345  3.736396E-17
5481.61602811178  5.697643E-17
5482.68883447012  4.558743E-17
5483.76164082846  3.942095E-17
5484.8344471868  5.360236E-17
5485.90725354513  3.922923E-17
5486.98005990347  5.321538E-17
5488.05286626181  5.359583E-17
5489.12567262015  3.519786E-17
5490.19847897848  3.871056E-17
5491.27128533682  3.793817E-17
5492.34409169516  4.956375E-17
5493.4168980535  4.534789E-17
5494.48970441183  3.961830E-17
5495.56251077017  4.969332E-17
5496.63531712851  5.297778E-17
5497.70812348684  5.713763E-17
5498.78092984518  4.523131E-17
5499.85373620352  4.496262E-17
5500.92654256186  4.804190E-17
