MJD mag magerr band
59179.60598379979 18.63950551103145 0.001611392070007156 ZTF_r
59181.60552080022 18.874213245407567 0.006770365048437199 ZTF_r
59183.60521990014 18.837055365979737 0.003400269220261265 ZTF_r
59185.64737269981 18.809696748234714 0.0020765853338939877 ZTF_r
59189.68920140015 18.910297113410813 0.0018199397765457093 ZTF_r
59194.64717590017 18.92811377514401 0.0012412900524001458 ZTF_r
59194.64811340021 18.848196998322507 0.0012030112814649385 ZTF_r
59198.606527800206 18.925131660206063 0.001591875429696188 ZTF_r
59199.6275578998 18.99090089520561 0.003913374162332062 ZTF_r
59202.62843749998 19.017383436984396 0.0017136181980923482 ZTF_r
59210.60563659994 19.05671268018432 0.008154474162896719 ZTF_r
59215.57982640015 18.914401388971307 0.006363567118256697 ZTF_r
59217.605451399926 18.84502787331321 0.01909460969816834 ZTF_r
59219.627152800094 18.956481395268938 0.0015358664783384768 ZTF_r
59227.62826390006 18.959036333045134 0.003445681875041018 ZTF_r
59229.608703699894 18.918010481290075 0.003903584350137379 ZTF_r
59401.95932869986 19.041268790827058 0.0014072322859775 ZTF_r
59404.94562500017 18.893058651075513 0.0017458059139130455 ZTF_r
59408.95826390013 18.913035256247877 0.006276408429078728 ZTF_r
59412.917974499986 18.924006501207533 0.0010749876008731007 ZTF_r
59424.891354199965 18.853408084771907 0.0031415929473812554 ZTF_r
59427.93978009978 19.014800421230866 0.00140644154643077 ZTF_r
59429.89652779978 18.951827384969114 0.0007822332142399802 ZTF_r
59434.87414349988 18.948215889110823 0.0006449274807120986 ZTF_r
59436.877152800094 18.90810338689009 0.0007346104553729305 ZTF_r
59439.89627309982 18.909142736955587 0.0012708425652974142 ZTF_r
59442.92178239999 18.88494176009081 0.0010740261717945288 ZTF_r
59448.79998840019 19.107606457040063 0.02766313809891585 ZTF_r
59454.83425930003 18.882149709134104 0.0011166846072718783 ZTF_r
59458.83503470011 18.911257207996698 0.0005752534457634795 ZTF_r
59460.84957179986 18.92737304399694 0.0007705156054136353 ZTF_r
59462.876585599966 18.85974714857523 0.0006112408392677793 ZTF_r
59464.877453700174 18.86538088454673 0.000619600303050305 ZTF_r
59466.85606480017 18.934475364984223 0.0007156946387745222 ZTF_r
59468.835416700225 18.844317694082743 0.0005809573725024109 ZTF_r
59474.77251160005 18.907541053040607 0.0029902038951572507 ZTF_r
59476.85131940013 18.94775402884533 0.0070049102876534874 ZTF_r
59479.85644679982 18.93328937756739 0.006953892093855885 ZTF_r
59483.83679400012 19.038078825453642 0.002581626226488609 ZTF_r
59488.795567099936 18.896303052420812 0.0009093299456619519 ZTF_r
59490.78874999983 18.729542728123757 0.016666088346786623 ZTF_r
59497.79997690022 18.99463426558561 0.001208049263784261 ZTF_r
59502.75270830002 18.974205578218218 0.0029762093905141285 ZTF_r
59503.75228009978 18.998855604613006 0.007457496313117318 ZTF_r
59509.75552080013 18.90871942314378 0.0022300242889006228 ZTF_r
59511.74909720011 19.212557185305762 0.01245394626705476 ZTF_r
59517.73281250009 18.924642418607053 0.0007137526173117692 ZTF_r
59520.73197920015 19.066111998252016 0.0014016716455262923 ZTF_r
59522.69042820018 19.023721073876466 0.0009507831826987001 ZTF_r
59524.73096060008 18.913248442308877 0.0005801366510223005 ZTF_r
59526.73248839984 18.908826542261444 0.0007038782698476354 ZTF_r
59529.68960649986 19.066395167991672 0.002095986666873273 ZTF_r
59537.67003470007 18.81823793040633 0.03340345148384216 ZTF_r
59540.68976850016 19.0963128446265 0.004922489538168762 ZTF_r
59763.93430559989 19.27994822336477 0.0012786477793955697 ZTF_r
59765.95583330002 19.300056929071538 0.001197719877715997 ZTF_r
59773.95399310021 19.142698972717124 0.005636300771008962 ZTF_r
59775.90469910018 19.20169573726635 0.009102002920824859 ZTF_r
59775.9384606001 19.19272686394018 0.030542523427556034 ZTF_r
59779.91745370021 19.508974706215362 0.006002304995647023 ZTF_r
59779.95942129986 19.254598257252574 0.004172032058900044 ZTF_r
59782.92990740016 19.310061737704707 0.002503007485124442 ZTF_r
59785.96094910009 19.250704514520844 0.0010886225721282727 ZTF_r
59787.90168979997 19.324867175725124 0.0013628501329741027 ZTF_r
59789.959074100014 19.30792900809062 0.002184632483519522 ZTF_r
59802.95607639989 19.30261806973901 0.006619950907996497 ZTF_r
59807.86724539986 19.349550795247705 0.005083228697262854 ZTF_r
59813.87781250011 19.252088941340734 0.0014101818692786594 ZTF_r
59815.87795139989 19.35118742948827 0.001444619141595993 ZTF_r
59819.961631900165 19.368980097076 0.0017172818222732644 ZTF_r
59822.80665510008 19.415372090584484 0.003630812409783246 ZTF_r
59843.79769679997 19.37222413777598 0.001334704108730378 ZTF_r
59847.76421299996 19.463825648566086 0.0029023165000108264 ZTF_r
59849.816111099906 19.482334448429626 0.0025137839442130883 ZTF_r
59854.794178199954 19.328736027901925 0.0010634509752396326 ZTF_r
59858.779895800166 19.493079755610736 0.007093243295054563 ZTF_r
59862.79406249989 19.511617082040036 0.015262659843187976 ZTF_r
59864.76583330007 19.391612476936935 0.007239832630386189 ZTF_r
59869.7952430998 19.42367158220275 0.0028782776954443534 ZTF_r
59871.78188659996 19.476687834854182 0.003670693267629588 ZTF_r
59878.7551851999 19.392104414304953 0.002721456694118274 ZTF_r
59882.73269680003 19.638114031971508 0.004187653852394391 ZTF_r
59885.72458329983 19.463022865766312 0.008286659807241747 ZTF_r
59889.77435189998 19.4354749491025 0.012829478544626127 ZTF_r
59894.75491899997 19.461363374788853 0.014857440060351834 ZTF_r
59896.77003470017 19.534215485304554 0.007682629059093671 ZTF_r
59897.729583300184 19.637711427633604 0.005484334442771299 ZTF_r
59899.66925929999 19.658938909427402 0.010873473294383373 ZTF_r
59901.669675900135 18.81830600871948 0.048172849452528865 ZTF_r
59903.691990700085 19.535331362157123 0.0053091928346429285 ZTF_r
59905.67037039995 19.28673000183069 0.01414155888447688 ZTF_r
59907.669398100115 19.800368443578183 0.012226179851355212 ZTF_r
59909.71040510014 19.49085118184919 0.0033049492721097806 ZTF_r
59922.669027800206 19.593974413454138 0.01107401570003752 ZTF_r
59924.66958330013 19.56451440816598 0.005646219703088207 ZTF_r
59932.67223379994 19.872063118749836 0.006248751106213035 ZTF_r
59934.61063659983 19.525189832440258 0.0037147505313281926 ZTF_r
59936.62883100007 19.576943816202487 0.01579825590316375 ZTF_r
60135.95917819999 19.992832885030513 0.007365591380612102 ZTF_r
